distance;prr;successes;opportunities
50,000000;0,989016;10175;10288
100,000000;0,958749;10947;11418
150,000000;0,931975;9700;10408
200,000000;0,910845;9675;10622
250,000000;0,848272;9890;11659
300,000000;0,849127;9292;10943
350,000000;0,817022;7430;9094
400,000000;0,752006;6935;9222
450,000000;0,728805;7178;9849
500,000000;0,613672;6230;10152
550,000000;0,525178;6414;12213
600,000000;0,372660;4160;11163
650,000000;0,232123;2652;11425
700,000000;0,101109;1121;11087
750,000000;0,051396;569;11071
800,000000;0,022696;261;11500
850,000000;0,006345;67;10559
900,000000;0,001996;23;11524
950,000000;0,000293;3;10238
1000,000000;0,000290;3;10354
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
