distance;prr;successes;opportunities
50,000000;0,979385;9454;9653
100,000000;0,955491;9553;9998
150,000000;0,931411;9628;10337
200,000000;0,917897;10565;11510
250,000000;0,892252;10790;12093
300,000000;0,872007;9177;10524
350,000000;0,838264;10314;12304
400,000000;0,822920;8337;10131
450,000000;0,738262;8349;11309
500,000000;0,484306;6002;12393
550,000000;0,329114;4472;13588
600,000000;0,235242;2383;10130
650,000000;0,128153;1250;9754
700,000000;0,069627;679;9752
750,000000;0,029762;340;11424
800,000000;0,011858;122;10288
850,000000;0,002585;24;9285
900,000000;0,001151;11;9557
950,000000;0,000196;2;10205
1000,000000;0,000095;1;10537
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
