distance;prr;successes;opportunities
50,000000;0,987871;8389;8492
100,000000;0,958140;9934;10368
150,000000;0,938636;10019;10674
200,000000;0,925101;8967;9693
250,000000;0,892991;8103;9074
300,000000;0,856902;7629;8903
350,000000;0,834688;7498;8983
400,000000;0,817423;10087;12340
450,000000;0,767732;9774;12731
500,000000;0,731370;8244;11272
550,000000;0,619600;7587;12245
600,000000;0,529538;5907;11155
650,000000;0,358100;3769;10525
700,000000;0,210522;2357;11196
750,000000;0,097120;907;9339
800,000000;0,035165;329;9356
850,000000;0,013508;132;9772
900,000000;0,002489;31;12455
950,000000;0,000578;8;13835
1000,000000;0,000402;5;12440
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
