distance;prr;successes;opportunities
50,000000;0,988371;10199;10319
100,000000;0,962987;10459;10861
150,000000;0,923056;9981;10813
200,000000;0,932434;8501;9117
250,000000;0,853512;8530;9994
300,000000;0,834152;9345;11203
350,000000;0,836501;10079;12049
400,000000;0,795610;9786;12300
450,000000;0,791438;8781;11095
500,000000;0,723035;7662;10597
550,000000;0,561060;5481;9769
600,000000;0,444055;4179;9411
650,000000;0,298242;3020;10126
700,000000;0,145179;1679;11565
750,000000;0,079808;783;9811
800,000000;0,025453;233;9154
850,000000;0,008518;85;9979
900,000000;0,002287;29;12683
950,000000;0,000185;2;10831
1000,000000;0,000000;0;13203
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
