distance;prr;successes;opportunities
50,000000;0,988467;8399;8497
100,000000;0,967618;8785;9079
150,000000;0,923759;8336;9024
200,000000;0,909504;8804;9680
250,000000;0,896346;9028;10072
300,000000;0,879758;12226;13897
350,000000;0,821966;8689;10571
400,000000;0,802640;7296;9090
450,000000;0,825506;7593;9198
500,000000;0,728935;7457;10230
550,000000;0,650005;6723;10343
600,000000;0,529559;5706;10775
650,000000;0,362063;4016;11092
700,000000;0,226390;2390;10557
750,000000;0,092283;1093;11844
800,000000;0,034712;366;10544
850,000000;0,012801;145;11327
900,000000;0,002998;36;12008
950,000000;0,000872;13;14915
1000,000000;0,000331;4;12082
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
