distance;prr;successes;opportunities
50,000000;0,989436;11614;11738
100,000000;0,957510;11335;11838
150,000000;0,915728;10736;11724
200,000000;0,908134;10271;11310
250,000000;0,833131;8902;10685
300,000000;0,844015;8376;9924
350,000000;0,800535;8986;11225
400,000000;0,789689;8302;10513
450,000000;0,675849;6526;9656
500,000000;0,680362;6773;9955
550,000000;0,601670;5548;9221
600,000000;0,482787;5820;12055
650,000000;0,289479;3109;10740
700,000000;0,180604;1948;10786
750,000000;0,072254;750;10380
800,000000;0,026356;278;10548
850,000000;0,010142;101;9959
900,000000;0,002704;32;11834
950,000000;0,000909;10;11001
1000,000000;0,000308;3;9728
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
