distance;prr;successes;opportunities
50,000000;0,992276;9764;9840
100,000000;0,973666;8319;8544
150,000000;0,911707;8870;9729
200,000000;0,921294;11331;12299
250,000000;0,902090;11268;12491
300,000000;0,878984;10038;11420
350,000000;0,866598;9309;10742
400,000000;0,793909;8055;10146
450,000000;0,781243;7089;9074
500,000000;0,703550;6441;9155
550,000000;0,622031;5867;9432
600,000000;0,473923;4489;9472
650,000000;0,322914;3089;9566
700,000000;0,154556;1625;10514
750,000000;0,081405;1006;12358
800,000000;0,028107;296;10531
850,000000;0,010057;111;11037
900,000000;0,003172;49;15447
950,000000;0,000516;6;11637
1000,000000;0,000089;1;11295
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
