distance;prr;successes;opportunities
50,000000;0,988922;12766;12909
100,000000;0,955014;10572;11070
150,000000;0,927908;11983;12914
200,000000;0,915289;11129;12159
250,000000;0,873833;9454;10819
300,000000;0,854717;8254;9657
350,000000;0,865978;8723;10073
400,000000;0,808282;8647;10698
450,000000;0,851512;10196;11974
500,000000;0,647996;6872;10605
550,000000;0,632208;7302;11550
600,000000;0,482106;6143;12742
650,000000;0,318743;3612;11332
700,000000;0,166682;1802;10811
750,000000;0,085610;890;10396
800,000000;0,027499;260;9455
850,000000;0,009109;81;8892
900,000000;0,002443;22;9004
950,000000;0,000786;7;8906
1000,000000;0,000000;0;8887
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
