distance;prr;successes;opportunities
50,000000;0,986318;150236;152320
100,000000;0,960757;154508;160819
150,000000;0,919673;137858;149899
200,000000;0,893383;138218;154713
250,000000;0,858247;136100;158579
300,000000;0,827288;129794;156891
350,000000;0,768295;122722;159733
400,000000;0,680587;103908;152674
450,000000;0,554052;89901;162261
500,000000;0,323755;52279;161477
550,000000;0,160518;24498;152618
600,000000;0,062439;9979;159819
650,000000;0,019735;3082;156169
700,000000;0,004915;815;165803
750,000000;0,001071;167;155874
800,000000;0,000192;29;150852
850,000000;0,000027;4;147159
900,000000;0,000000;0;159314
950,000000;0,000000;0;154966
1000,000000;0,000000;0;157693
1050,000000;0,000000;0;135
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
