distance;prr;successes;opportunities
50,000000;0,986435;144707;146697
100,000000;0,957169;142847;149239
150,000000;0,926245;142839;154213
200,000000;0,900166;135934;151010
250,000000;0,861967;131737;152833
300,000000;0,832947;131394;157746
350,000000;0,786622;133773;170060
400,000000;0,723691;116172;160527
450,000000;0,618118;95231;154066
500,000000;0,399289;59300;148514
550,000000;0,215196;32402;150570
600,000000;0,085538;13843;161835
650,000000;0,027654;4613;166814
700,000000;0,006827;1108;162295
750,000000;0,001442;217;150501
800,000000;0,000253;39;153903
850,000000;0,000062;9;146248
900,000000;0,000006;1;158867
950,000000;0,000000;0;166879
1000,000000;0,000000;0;165683
1050,000000;0,000000;0;146
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
