distance;prr;successes;opportunities
50,000000;0,983822;155499;158056
100,000000;0,953583;146620;153757
150,000000;0,920850;141438;153595
200,000000;0,891802;137144;153783
250,000000;0,846692;130880;154578
300,000000;0,769212;127670;165975
350,000000;0,664117;104979;158073
400,000000;0,527168;79662;151113
450,000000;0,375877;58762;156333
500,000000;0,202078;31290;154841
550,000000;0,090395;14009;154976
600,000000;0,033732;5274;156352
650,000000;0,010399;1611;154914
700,000000;0,002491;391;156940
750,000000;0,000473;76;160519
800,000000;0,000101;16;158402
850,000000;0,000020;3;151729
900,000000;0,000006;1;160691
950,000000;0,000000;0;154218
1000,000000;0,000000;0;160505
1050,000000;0,000000;0;163
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
