distance;prr;successes;opportunities
50,000000;0,984964;161799;164269
100,000000;0,957144;151088;157853
150,000000;0,919747;147635;160517
200,000000;0,895003;137204;153300
250,000000;0,855597;135566;158446
300,000000;0,819596;137784;168112
350,000000;0,792306;126738;159961
400,000000;0,742334;119158;160518
450,000000;0,648369;106964;164974
500,000000;0,447378;70016;156503
550,000000;0,259732;41420;159472
600,000000;0,109039;17019;156082
650,000000;0,034554;5387;155903
700,000000;0,008499;1251;147200
750,000000;0,001886;281;148996
800,000000;0,000335;50;149415
850,000000;0,000039;6;154111
900,000000;0,000007;1;152858
950,000000;0,000000;0;152243
1000,000000;0,000007;1;148448
1050,000000;0,000000;0;128
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
