distance;prr;successes;opportunities
50,000000;0,981826;155207;158080
100,000000;0,951506;152829;160618
150,000000;0,924181;148235;160396
200,000000;0,886045;138107;155869
250,000000;0,854629;131283;153614
300,000000;0,788841;122578;155390
350,000000;0,662488;104375;157550
400,000000;0,525597;83212;158319
450,000000;0,382378;57764;151065
500,000000;0,198977;30002;150781
550,000000;0,091519;14355;156852
600,000000;0,034396;5208;151412
650,000000;0,010236;1573;153668
700,000000;0,002878;437;151838
750,000000;0,000538;87;161745
800,000000;0,000092;15;162543
850,000000;0,000006;1;162495
900,000000;0,000006;1;161614
950,000000;0,000000;0;157458
1000,000000;0,000000;0;146644
1050,000000;0,000000;0;134
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
