distance;prr;successes;opportunities
50,000000;0,985355;151456;153707
100,000000;0,952787;148248;155594
150,000000;0,925536;146566;158358
200,000000;0,893214;141862;158822
250,000000;0,863346;130455;151104
300,000000;0,826430;134004;162148
350,000000;0,779574;119674;153512
400,000000;0,734676;111396;151626
450,000000;0,643596;99175;154095
500,000000;0,454851;68990;151676
550,000000;0,260267;41004;157546
600,000000;0,107821;16428;152364
650,000000;0,032665;4932;150989
700,000000;0,008159;1295;158721
750,000000;0,001839;282;153332
800,000000;0,000223;34;152488
850,000000;0,000045;7;156920
900,000000;0,000012;2;160193
950,000000;0,000000;0;161124
1000,000000;0,000000;0;174736
1050,000000;0,000000;0;152
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
