distance;prr;successes;opportunities
50,000000;0,984680;149371;151695
100,000000;0,959902;157565;164147
150,000000;0,931242;149077;160084
200,000000;0,906489;136501;150582
250,000000;0,875400;133067;152007
300,000000;0,826649;130694;158101
350,000000;0,782657;121416;155133
400,000000;0,683354;106351;155631
450,000000;0,547713;81601;148985
500,000000;0,328900;51905;157814
550,000000;0,165602;27617;166767
600,000000;0,063884;10884;170371
650,000000;0,019648;3153;160473
700,000000;0,004912;755;153693
750,000000;0,000945;142;150336
800,000000;0,000157;24;152530
850,000000;0,000020;3;152741
900,000000;0,000007;1;151182
950,000000;0,000006;1;157068
1000,000000;0,000000;0;158668
1050,000000;0,000000;0;128
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
