distance;prr;successes;opportunities
50,000000;0,982208;146677;149334
100,000000;0,949297;149350;157327
150,000000;0,912194;149567;163964
200,000000;0,844554;135659;160628
250,000000;0,621473;95741;154055
300,000000;0,309542;51413;166094
350,000000;0,112968;18123;160426
400,000000;0,030706;4673;152183
450,000000;0,006762;1065;157492
500,000000;0,005744;902;157037
550,000000;0,000652;105;161056
600,000000;0,000050;8;160927
650,000000;0,000000;0;162359
700,000000;0,000000;0;152660
750,000000;0,000000;0;154327
800,000000;0,000000;0;157697
850,000000;0,000000;0;151889
900,000000;0,000000;0;150791
950,000000;0,000000;0;151024
1000,000000;0,000000;0;147123
1050,000000;0,000000;0;151
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
