distance;prr;successes;opportunities
50,000000;0,982053;145500;148159
100,000000;0,942592;146902;155849
150,000000;0,861298;130646;151685
200,000000;0,710081;109018;153529
250,000000;0,431409;71214;165073
300,000000;0,186256;30110;161659
350,000000;0,061019;9594;157231
400,000000;0,016360;2569;157032
450,000000;0,003791;621;163805
500,000000;0,002866;456;159124
550,000000;0,000346;54;156095
600,000000;0,000019;3;157011
650,000000;0,000000;0;157788
700,000000;0,000000;0;155612
750,000000;0,000000;0;153105
800,000000;0,000000;0;154243
850,000000;0,000000;0;158345
900,000000;0,000000;0;154057
950,000000;0,000000;0;151698
1000,000000;0,000000;0;158563
1050,000000;0,000000;0;156
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
