distance;prr;successes;opportunities
50,000000;0,986328;159793;162008
100,000000;0,953908;155734;163259
150,000000;0,916378;145728;159026
200,000000;0,873750;135225;154764
250,000000;0,749356;124202;165745
300,000000;0,479253;78449;163690
350,000000;0,192988;29220;151408
400,000000;0,054801;7633;139287
450,000000;0,012685;1796;141589
500,000000;0,010562;1657;156878
550,000000;0,001156;177;153048
600,000000;0,000041;6;147371
650,000000;0,000000;0;154821
700,000000;0,000000;0;159828
750,000000;0,000000;0;159856
800,000000;0,000000;0;166552
850,000000;0,000000;0;159811
900,000000;0,000000;0;157036
950,000000;0,000000;0;161279
1000,000000;0,000000;0;151588
1050,000000;0,000000;0;159
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
