distance;prr;successes;opportunities
50,000000;0,984198;61660;62650
100,000000;0,960686;53931;56138
150,000000;0,935769;55493;59302
200,000000;0,894040;53342;59664
250,000000;0,876532;44995;51333
300,000000;0,822039;47675;57996
350,000000;0,813457;52930;65068
400,000000;0,767389;46635;60771
450,000000;0,747678;46617;62349
500,000000;0,651960;41569;63760
550,000000;0,522206;33147;63475
600,000000;0,385425;23302;60458
650,000000;0,264798;15725;59385
700,000000;0,149460;8569;57333
750,000000;0,074430;4209;56550
800,000000;0,030380;1631;53686
850,000000;0,011910;638;53568
900,000000;0,004007;229;57152
950,000000;0,000981;53;54005
1000,000000;0,000393;22;55990
1050,000000;0,000000;0;51
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
