distance;prr;successes;opportunities
50,000000;0,982138;52566;53522
100,000000;0,960467;55563;57850
150,000000;0,929929;54611;58726
200,000000;0,908413;53808;59233
250,000000;0,884852;49834;56319
300,000000;0,824577;47931;58128
350,000000;0,822838;48545;58997
400,000000;0,789684;48286;61146
450,000000;0,747502;43314;57945
500,000000;0,678687;39334;57956
550,000000;0,642243;38112;59342
600,000000;0,521455;30004;57539
650,000000;0,387381;24374;62920
700,000000;0,236625;14622;61794
750,000000;0,127165;7539;59285
800,000000;0,054766;3154;57591
850,000000;0,019263;1199;62245
900,000000;0,006563;385;58665
950,000000;0,001941;107;55137
1000,000000;0,000552;31;56120
1050,000000;0,000000;0;69
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
