distance;prr;successes;opportunities
50,000000;0,982528;55560;56548
100,000000;0,953086;57005;59811
150,000000;0,929826;60501;65067
200,000000;0,899576;57312;63710
250,000000;0,868055;47967;55258
300,000000;0,842109;46428;55133
350,000000;0,810112;45504;56170
400,000000;0,771870;43579;56459
450,000000;0,713863;41302;57857
500,000000;0,502490;28451;56620
550,000000;0,375013;22428;59806
600,000000;0,256882;15706;61141
650,000000;0,153127;8961;58520
700,000000;0,085962;5292;61562
750,000000;0,042714;2606;61011
800,000000;0,016102;963;59807
850,000000;0,005921;342;57757
900,000000;0,001748;101;57796
950,000000;0,000627;34;54223
1000,000000;0,000142;8;56400
1050,000000;0,000000;0;59
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
