distance;prr;successes;opportunities
50,000000;0,986931;59430;60217
100,000000;0,952998;60685;63678
150,000000;0,926130;58223;62867
200,000000;0,906126;50676;55926
250,000000;0,857998;51600;60140
300,000000;0,839823;48467;57711
350,000000;0,804150;44911;55849
400,000000;0,775471;47030;60647
450,000000;0,736078;43369;58919
500,000000;0,688815;42369;61510
550,000000;0,598490;38213;63849
600,000000;0,527390;32829;62248
650,000000;0,377061;21655;57431
700,000000;0,241464;14730;61003
750,000000;0,125375;7139;56941
800,000000;0,051515;3251;63108
850,000000;0,020264;1075;53051
900,000000;0,007376;371;50298
950,000000;0,002269;118;52008
1000,000000;0,000549;29;52791
1050,000000;0,000000;0;58
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
