distance;prr;successes;opportunities
50,000000;0,985992;57368;58183
100,000000;0,960429;55799;58098
150,000000;0,919110;47938;52157
200,000000;0,905219;47142;52078
250,000000;0,868293;48324;55654
300,000000;0,852590;47861;56136
350,000000;0,813489;45208;55573
400,000000;0,765097;48918;63937
450,000000;0,741132;44250;59706
500,000000;0,666935;40563;60820
550,000000;0,643681;40073;62256
600,000000;0,524421;33747;64351
650,000000;0,386548;22489;58179
700,000000;0,229229;12639;55137
750,000000;0,123674;6856;55436
800,000000;0,056175;3175;56520
850,000000;0,020630;1188;57587
900,000000;0,006448;388;60177
950,000000;0,002001;132;65974
1000,000000;0,000639;40;62582
1050,000000;0,000000;0;50
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
