distance;prr;successes;opportunities
50,000000;0,987434;54611;55306
100,000000;0,963738;56131;58243
150,000000;0,938477;59521;63423
200,000000;0,912305;52390;57426
250,000000;0,893404;52433;58689
300,000000;0,834484;46273;55451
350,000000;0,824743;49539;60066
400,000000;0,807870;46316;57331
450,000000;0,754862;42227;55940
500,000000;0,673228;36901;54812
550,000000;0,591708;33596;56778
600,000000;0,494998;28650;57879
650,000000;0,343340;18277;53233
700,000000;0,202964;11697;57631
750,000000;0,103200;5808;56279
800,000000;0,042121;2570;61015
850,000000;0,015600;944;60512
900,000000;0,005599;356;63583
950,000000;0,001488;99;66531
1000,000000;0,000467;28;59966
1050,000000;0,000000;0;63
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
