distance;prr;successes;opportunities
50,000000;0,982055;53248;54221
100,000000;0,964700;54356;56345
150,000000;0,917869;53375;58151
200,000000;0,896370;50229;56036
250,000000;0,876898;44998;51315
300,000000;0,827214;50599;61168
350,000000;0,812192;44647;54971
400,000000;0,756331;43070;56946
450,000000;0,703134;39893;56736
500,000000;0,493405;30414;61641
550,000000;0,377621;21734;57555
600,000000;0,270397;16153;59738
650,000000;0,158935;9935;62510
700,000000;0,083466;4826;57820
750,000000;0,043622;2570;58915
800,000000;0,016786;986;58741
850,000000;0,006499;406;62472
900,000000;0,002421;151;62377
950,000000;0,000466;28;60115
1000,000000;0,000241;15;62244
1050,000000;0,000000;0;47
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
