distance;prr;successes;opportunities
50,000000;0,987036;54589;55306
100,000000;0,963086;56093;58243
150,000000;0,937263;59444;63423
200,000000;0,911800;52361;57426
250,000000;0,891240;52306;58689
300,000000;0,831815;46125;55451
350,000000;0,819565;49228;60066
400,000000;0,804137;46102;57331
450,000000;0,749803;41944;55940
500,000000;0,680289;37288;54812
550,000000;0,612720;34789;56778
600,000000;0,535427;30990;57879
650,000000;0,385851;20540;53233
700,000000;0,238222;13729;57631
750,000000;0,126868;7140;56279
800,000000;0,052315;3192;61015
850,000000;0,021021;1272;60512
900,000000;0,006590;419;63583
950,000000;0,002089;139;66531
1000,000000;0,000667;40;59966
1050,000000;0,000000;0;63
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
