distance;prr;successes;opportunities
50,000000;0,994664;2237;2249
100,000000;0,980793;3115;3176
150,000000;0,946801;3773;3985
200,000000;0,922280;2314;2509
250,000000;0,723684;1870;2584
300,000000;0,450083;1348;2995
350,000000;0,159148;635;3990
400,000000;0,046673;242;5185
450,000000;0,004691;19;4050
500,000000;0,009868;53;5371
550,000000;0,000317;1;3153
600,000000;0,000415;1;2409
650,000000;0,000000;0;2426
700,000000;0,000000;0;4787
750,000000;0,000000;0;2435
800,000000;0,000000;0;2550
850,000000;0,000000;0;2996
900,000000;0,000000;0;3013
950,000000;0,000000;0;3185
1000,000000;0,000000;0;3122
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
