distance;prr;successes;opportunities
50,000000;0,987391;3524;3569
100,000000;0,958825;3167;3303
150,000000;0,949606;2770;2917
200,000000;0,918051;2543;2770
250,000000;0,647185;1805;2789
300,000000;0,322815;890;2757
350,000000;0,138587;459;3312
400,000000;0,037096;140;3774
450,000000;0,007618;34;4463
500,000000;0,006720;31;4613
550,000000;0,000463;2;4318
600,000000;0,000257;1;3898
650,000000;0,000000;0;3311
700,000000;0,000000;0;3202
750,000000;0,000000;0;3059
800,000000;0,000000;0;2582
850,000000;0,000000;0;4904
900,000000;0,000000;0;2257
950,000000;0,000000;0;2110
1000,000000;0,000000;0;2122
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
