distance;prr;successes;opportunities
50,000000;0,996636;2666;2675
100,000000;0,956084;2852;2983
150,000000;0,889400;3096;3481
200,000000;0,862442;2953;3424
250,000000;0,751490;2522;3356
300,000000;0,450767;1822;4042
350,000000;0,151616;638;4208
400,000000;0,049808;207;4156
450,000000;0,012774;46;3601
500,000000;0,007434;25;3363
550,000000;0,000830;3;3615
600,000000;0,000000;0;3611
650,000000;0,000000;0;3466
700,000000;0,000000;0;3202
750,000000;0,000000;0;2456
800,000000;0,000000;0;2353
850,000000;0,000000;0;2323
900,000000;0,000000;0;2669
950,000000;0,000000;0;3441
1000,000000;0,000000;0;3647
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
