distance;prr;successes;opportunities
50,000000;0,994815;2494;2507
100,000000;0,956123;3334;3487
150,000000;0,911326;3299;3620
200,000000;0,702361;2558;3642
250,000000;0,431833;1362;3154
300,000000;0,201561;594;2947
350,000000;0,066894;235;3513
400,000000;0,015972;54;3381
450,000000;0,003048;10;3281
500,000000;0,004184;14;3346
550,000000;0,000000;0;2771
600,000000;0,000000;0;2854
650,000000;0,000000;0;2796
700,000000;0,000000;0;2786
750,000000;0,000000;0;2729
800,000000;0,000000;0;2412
850,000000;0,000000;0;2929
900,000000;0,000000;0;4257
950,000000;0,000000;0;3209
1000,000000;0,000000;0;6437
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
