distance;prr;successes;opportunities
50,000000;0,999469;1883;1884
100,000000;0,955531;3481;3643
150,000000;0,952335;3916;4112
200,000000;0,881132;2928;3323
250,000000;0,814892;2747;3371
300,000000;0,516627;1538;2977
350,000000;0,214351;469;2188
400,000000;0,056595;124;2191
450,000000;0,012758;29;2273
500,000000;0,007514;22;2928
550,000000;0,001016;3;2954
600,000000;0,000000;0;4018
650,000000;0,000000;0;3982
700,000000;0,000000;0;3685
750,000000;0,000000;0;3171
800,000000;0,000000;0;4554
850,000000;0,000000;0;4558
900,000000;0,000000;0;4773
950,000000;0,000000;0;3469
1000,000000;0,000000;0;2039
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
