distance;prr;successes;opportunities
50,000000;0,995879;2900;2912
100,000000;0,971963;5096;5243
150,000000;0,900826;2834;3146
200,000000;0,753975;2608;3459
250,000000;0,461996;1708;3697
300,000000;0,197054;709;3598
350,000000;0,069927;276;3947
400,000000;0,019564;78;3987
450,000000;0,004475;17;3799
500,000000;0,003000;10;3333
550,000000;0,000597;2;3350
600,000000;0,000000;0;3430
650,000000;0,000324;1;3089
700,000000;0,000000;0;2816
750,000000;0,000000;0;2790
800,000000;0,000000;0;2663
850,000000;0,000000;0;2758
900,000000;0,000000;0;2836
950,000000;0,000000;0;2706
1000,000000;0,000000;0;2560
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
