distance;prr;successes;opportunities
50,000000;0,984357;179085;181931
100,000000;0,955098;167634;175515
150,000000;0,920670;160192;173995
200,000000;0,889680;161065;181037
250,000000;0,849220;153922;181251
300,000000;0,807777;147210;182241
350,000000;0,743604;133897;180065
400,000000;0,597284;112858;188952
450,000000;0,412376;77516;187974
500,000000;0,249001;44985;180662
550,000000;0,088779;16233;182847
600,000000;0,024116;4341;180005
650,000000;0,004583;859;187429
700,000000;0,000826;156;188880
750,000000;0,000072;13;180584
800,000000;0,000006;1;173577
850,000000;0,000000;0;176330
900,000000;0,000000;0;184315
950,000000;0,000000;0;185678
1000,000000;0,000000;0;180196
1050,000000;0,000000;0;166
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
