distance;prr;successes;opportunities
50,000000;0,986268;174028;176451
100,000000;0,958852;170177;177480
150,000000;0,925103;159917;172864
200,000000;0,889745;160816;180744
250,000000;0,862385;151077;175185
300,000000;0,813785;146889;180501
350,000000;0,731096;130973;179146
400,000000;0,561527;103395;184132
450,000000;0,379760;70512;185675
500,000000;0,215521;39685;184135
550,000000;0,073923;13457;182041
600,000000;0,019627;3516;179145
650,000000;0,003948;683;172999
700,000000;0,000650;118;181513
750,000000;0,000085;16;189028
800,000000;0,000005;1;183543
850,000000;0,000000;0;177086
900,000000;0,000000;0;185114
950,000000;0,000000;0;198007
1000,000000;0,000000;0;189714
1050,000000;0,000000;0;172
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
