distance;prr;successes;opportunities
50,000000;0,982515;176499;179640
100,000000;0,952033;186054;195428
150,000000;0,922174;170806;185221
200,000000;0,887629;160391;180696
250,000000;0,845137;153460;181580
300,000000;0,795250;143937;180996
350,000000;0,713946;129217;180990
400,000000;0,605558;106333;175595
450,000000;0,425976;76820;180339
500,000000;0,250667;43905;175153
550,000000;0,093132;17291;185661
600,000000;0,024237;4488;185173
650,000000;0,005106;935;183115
700,000000;0,000779;143;183496
750,000000;0,000118;21;177587
800,000000;0,000011;2;186372
850,000000;0,000000;0;186507
900,000000;0,000000;0;185438
950,000000;0,000000;0;174094
1000,000000;0,000000;0;170395
1050,000000;0,000000;0;154
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
