distance;prr;successes;opportunities
50,000000;0,988552;15025;15199
100,000000;0,964372;16349;16953
150,000000;0,937624;17948;19142
200,000000;0,921208;16193;17578
250,000000;0,893311;14611;16356
300,000000;0,852517;14006;16429
350,000000;0,831004;14388;17314
400,000000;0,799687;14803;18511
450,000000;0,760075;15881;20894
500,000000;0,679779;12805;18837
550,000000;0,688628;14685;21325
600,000000;0,533403;11250;21091
650,000000;0,399470;7389;18497
700,000000;0,260617;4345;16672
750,000000;0,137954;2275;16491
800,000000;0,057444;931;16207
850,000000;0,020069;364;18137
900,000000;0,007369;128;17370
950,000000;0,002052;39;19006
1000,000000;0,000882;17;19279
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
