distance;prr;successes;opportunities
50,000000;0,984942;17791;18063
100,000000;0,972556;19101;19640
150,000000;0,941537;19197;20389
200,000000;0,912930;18265;20007
250,000000;0,876084;18792;21450
300,000000;0,879015;18142;20639
350,000000;0,866246;17590;20306
400,000000;0,791531;16319;20617
450,000000;0,767517;13780;17954
500,000000;0,689704;11796;17103
550,000000;0,620132;10923;17614
600,000000;0,540582;9904;18321
650,000000;0,383375;7845;20463
700,000000;0,226696;3952;17433
750,000000;0,113780;1795;15776
800,000000;0,047485;677;14257
850,000000;0,017664;253;14323
900,000000;0,007541;129;17106
950,000000;0,002300;34;14785
1000,000000;0,000525;8;15248
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
