distance;prr;successes;opportunities
50,000000;0,986865;20962;21241
100,000000;0,953501;18722;19635
150,000000;0,941281;17441;18529
200,000000;0,921984;19145;20765
250,000000;0,916435;16823;18357
300,000000;0,880730;14333;16274
350,000000;0,861542;13596;15781
400,000000;0,841662;13103;15568
450,000000;0,753473;12094;16051
500,000000;0,678087;11044;16287
550,000000;0,553128;9141;16526
600,000000;0,431600;6963;16133
650,000000;0,296536;4314;14548
700,000000;0,148240;2447;16507
750,000000;0,074774;1282;17145
800,000000;0,037674;659;17492
850,000000;0,012489;243;19457
900,000000;0,004618;108;23385
950,000000;0,001224;26;21243
1000,000000;0,000443;9;20307
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
