distance;prr;successes;opportunities
50,000000;0,984313;19640;19953
100,000000;0,959816;18177;18938
150,000000;0,907007;16932;18668
200,000000;0,903168;15222;16854
250,000000;0,856299;14492;16924
300,000000;0,860799;14192;16487
350,000000;0,789590;15033;19039
400,000000;0,766634;13400;17479
450,000000;0,734856;14545;19793
500,000000;0,515172;10747;20861
550,000000;0,379155;6719;17721
600,000000;0,268930;4539;16878
650,000000;0,161878;3059;18897
700,000000;0,091511;1576;17222
750,000000;0,044518;765;17184
800,000000;0,018510;310;16748
850,000000;0,006535;119;18211
900,000000;0,002587;45;17393
950,000000;0,000760;14;18425
1000,000000;0,000057;1;17406
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
