distance;prr;successes;opportunities
50,000000;0,989039;19309;19523
100,000000;0,970370;18176;18731
150,000000;0,931419;18294;19641
200,000000;0,900442;18116;20119
250,000000;0,884725;16171;18278
300,000000;0,850308;17132;20148
350,000000;0,802431;14788;18429
400,000000;0,818641;17523;21405
450,000000;0,771699;17773;23031
500,000000;0,636933;11496;18049
550,000000;0,500267;8433;16857
600,000000;0,391330;6590;16840
650,000000;0,281904;4851;17208
700,000000;0,169086;3238;19150
750,000000;0,073046;1197;16387
800,000000;0,035250;532;15092
850,000000;0,013314;198;14872
900,000000;0,004592;79;17204
950,000000;0,000839;13;15494
1000,000000;0,000339;5;14730
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
