distance;prr;successes;opportunities
50,000000;0,985046;19564;19861
100,000000;0,954044;17729;18583
150,000000;0,927340;17485;18855
200,000000;0,915011;17226;18826
250,000000;0,864424;19402;22445
300,000000;0,831168;16886;20316
350,000000;0,846193;14981;17704
400,000000;0,770223;13968;18135
450,000000;0,715512;13335;18637
500,000000;0,546015;10899;19961
550,000000;0,408165;7978;19546
600,000000;0,267773;5017;18736
650,000000;0,178410;3236;18138
700,000000;0,088702;1487;16764
750,000000;0,041123;633;15393
800,000000;0,019477;288;14787
850,000000;0,006573;104;15823
900,000000;0,001970;30;15228
950,000000;0,000853;14;16420
1000,000000;0,000237;4;16888
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
