distance;prr;successes;opportunities
50,000000;0,991684;16576;16715
100,000000;0,965824;17239;17849
150,000000;0,942418;16252;17245
200,000000;0,914116;15231;16662
250,000000;0,925706;16871;18225
300,000000;0,865507;17813;20581
350,000000;0,845103;15833;18735
400,000000;0,778837;12991;16680
450,000000;0,765373;15185;19840
500,000000;0,705144;12761;18097
550,000000;0,558737;10597;18966
600,000000;0,407162;8403;20638
650,000000;0,289936;5465;18849
700,000000;0,165471;2929;17701
750,000000;0,081252;1399;17218
800,000000;0,035838;641;17886
850,000000;0,012381;214;17285
900,000000;0,003730;61;16352
950,000000;0,001122;21;18714
1000,000000;0,000352;6;17028
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
