distance;prr;successes;opportunities
50,000000;0,991900;18737;18890
100,000000;0,967814;16508;17057
150,000000;0,938934;18866;20093
200,000000;0,905799;17212;19002
250,000000;0,904496;15248;16858
300,000000;0,838556;14772;17616
350,000000;0,795524;15426;19391
400,000000;0,802287;17262;21516
450,000000;0,760319;14773;19430
500,000000;0,742173;14911;20091
550,000000;0,660613;13495;20428
600,000000;0,551414;10473;18993
650,000000;0,435513;7574;17391
700,000000;0,235014;3854;16399
750,000000;0,142420;2187;15356
800,000000;0,060624;923;15225
850,000000;0,024435;384;15715
900,000000;0,007783;120;15418
950,000000;0,002769;54;19500
1000,000000;0,000832;14;16824
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
