distance;prr;successes;opportunities
50,000000;0,991597;14868;14994
100,000000;0,961401;16439;17099
150,000000;0,939234;15642;16654
200,000000;0,915179;15224;16635
250,000000;0,895339;18692;20877
300,000000;0,876967;14883;16971
350,000000;0,834678;13551;16235
400,000000;0,808633;14050;17375
450,000000;0,818347;15317;18717
500,000000;0,651793;10649;16338
550,000000;0,545686;11771;21571
600,000000;0,456057;8640;18945
650,000000;0,273918;4830;17633
700,000000;0,144861;2427;16754
750,000000;0,073169;1303;17808
800,000000;0,036837;779;21147
850,000000;0,014211;284;19984
900,000000;0,003765;75;19921
950,000000;0,000683;12;17576
1000,000000;0,000389;7;17978
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
