distance;prr;successes;opportunities
50,000000;0,990256;21749;21963
100,000000;0,961978;20772;21593
150,000000;0,936649;17062;18216
200,000000;0,897360;14889;16592
250,000000;0,889424;15701;17653
300,000000;0,846961;16149;19067
350,000000;0,836396;15475;18502
400,000000;0,799509;14643;18315
450,000000;0,763232;13194;17287
500,000000;0,751622;12277;16334
550,000000;0,696263;12837;18437
600,000000;0,570497;9800;17178
650,000000;0,403669;6074;15047
700,000000;0,243543;4168;17114
750,000000;0,128311;2044;15930
800,000000;0,060644;1178;19425
850,000000;0,023744;443;18657
900,000000;0,008733;174;19925
950,000000;0,002258;38;16827
1000,000000;0,000475;8;16826
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
