distance;prr;successes;opportunities
50,000000;0,990580;14827;14968
100,000000;0,956103;16967;17746
150,000000;0,926397;18137;19578
200,000000;0,919784;18197;19784
250,000000;0,865451;18512;21390
300,000000;0,849520;15474;18215
350,000000;0,822036;14698;17880
400,000000;0,809267;13781;17029
450,000000;0,734443;12971;17661
500,000000;0,683832;11686;17089
550,000000;0,666285;11069;16613
600,000000;0,513169;11086;21603
650,000000;0,326441;6078;18619
700,000000;0,226826;3996;17617
750,000000;0,108651;1801;16576
800,000000;0,044822;847;18897
850,000000;0,016905;259;15321
900,000000;0,005983;109;18217
950,000000;0,001749;36;20586
1000,000000;0,000758;12;15840
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
