distance;prr;successes;opportunities
50,000000;0,980782;14341;14622
100,000000;0,967694;15486;16003
150,000000;0,917742;17003;18527
200,000000;0,907604;15923;17544
250,000000;0,868073;15226;17540
300,000000;0,838496;15809;18854
350,000000;0,807300;14487;17945
400,000000;0,783711;14280;18221
450,000000;0,737644;14477;19626
500,000000;0,501862;9840;19607
550,000000;0,386374;7911;20475
600,000000;0,266118;4367;16410
650,000000;0,164347;2728;16599
700,000000;0,089198;1592;17848
750,000000;0,043572;846;19416
800,000000;0,017655;322;18238
850,000000;0,005374;99;18421
900,000000;0,002126;45;21164
950,000000;0,000799;13;16264
1000,000000;0,000169;3;17755
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
