distance;prr;successes;opportunities
50,000000;0,986703;18403;18651
100,000000;0,959167;16255;16947
150,000000;0,930461;13996;15042
200,000000;0,912018;15580;17083
250,000000;0,848590;14684;17304
300,000000;0,850509;15623;18369
350,000000;0,801467;14965;18672
400,000000;0,772477;13876;17963
450,000000;0,719001;12067;16783
500,000000;0,685105;12819;18711
550,000000;0,596804;10120;16957
600,000000;0,514956;8711;16916
650,000000;0,375731;7323;19490
700,000000;0,227996;4098;17974
750,000000;0,115262;2067;17933
800,000000;0,048349;826;17084
850,000000;0,019162;373;19466
900,000000;0,005352;116;21673
950,000000;0,001863;33;17712
1000,000000;0,000738;15;20336
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
