distance;prr;successes;opportunities
50,000000;0,992626;20595;20748
100,000000;0,972029;17445;17947
150,000000;0,929821;14561;15660
200,000000;0,917547;12597;13729
250,000000;0,900584;12800;14213
300,000000;0,833790;11874;14241
350,000000;0,838714;12418;14806
400,000000;0,775964;11648;15011
450,000000;0,790086;12703;16078
500,000000;0,674749;12856;19053
550,000000;0,573466;10698;18655
600,000000;0,425556;9938;23353
650,000000;0,266725;7312;27414
700,000000;0,173461;3472;20016
750,000000;0,082620;1555;18821
800,000000;0,035808;782;21839
850,000000;0,009751;211;21639
900,000000;0,003493;61;17465
950,000000;0,001366;20;14637
1000,000000;0,000321;5;15582
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
