distance;prr;successes;opportunities
50,000000;0,987621;19786;20034
100,000000;0,961575;17167;17853
150,000000;0,935479;18660;19947
200,000000;0,906321;20404;22513
250,000000;0,867714;16123;18581
300,000000;0,837631;14976;17879
350,000000;0,790900;14706;18594
400,000000;0,784118;14979;19103
450,000000;0,753276;14484;19228
500,000000;0,636831;10409;16345
550,000000;0,624063;9741;15609
600,000000;0,547086;8749;15992
650,000000;0,425480;7885;18532
700,000000;0,244921;4497;18361
750,000000;0,145659;2414;16573
800,000000;0,059466;942;15841
850,000000;0,021889;396;18091
900,000000;0,007044;118;16751
950,000000;0,001800;33;18329
1000,000000;0,000986;17;17247
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
