distance;prr;successes;opportunities
50,000000;0,991629;19308;19471
100,000000;0,972473;17452;17946
150,000000;0,926319;16067;17345
200,000000;0,928027;16324;17590
250,000000;0,896974;18144;20228
300,000000;0,859036;14388;16749
350,000000;0,796149;12240;15374
400,000000;0,740213;10702;14458
450,000000;0,739821;11593;15670
500,000000;0,520226;10301;19801
550,000000;0,408656;7818;19131
600,000000;0,275632;4831;17527
650,000000;0,160166;2940;18356
700,000000;0,090809;1809;19921
750,000000;0,042840;762;17787
800,000000;0,016375;296;18076
850,000000;0,004900;89;18164
900,000000;0,001565;29;18530
950,000000;0,000647;12;18552
1000,000000;0,000344;7;20366
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
