distance;prr;successes;opportunities
50,000000;0,985819;17588;17841
100,000000;0,967493;18066;18673
150,000000;0,965376;15753;16318
200,000000;0,941815;15782;16757
250,000000;0,859124;17594;20479
300,000000;0,848500;18975;22363
350,000000;0,835167;15793;18910
400,000000;0,830784;16786;20205
450,000000;0,716159;14253;19902
500,000000;0,659091;10875;16500
550,000000;0,547425;9748;17807
600,000000;0,407846;6758;16570
650,000000;0,279874;4539;16218
700,000000;0,150605;2477;16447
750,000000;0,079007;1493;18897
800,000000;0,036709;658;17925
850,000000;0,011270;197;17480
900,000000;0,003086;54;17500
950,000000;0,001443;25;17325
1000,000000;0,000409;7;17097
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
