distance;prr;successes;opportunities
50,000000;0,992126;19278;19431
100,000000;0,970523;19656;20253
150,000000;0,934920;19954;21343
200,000000;0,934172;18122;19399
250,000000;0,883760;15662;17722
300,000000;0,887455;15061;16971
350,000000;0,854587;15092;17660
400,000000;0,835840;16064;19219
450,000000;0,780736;12961;16601
500,000000;0,764695;11930;15601
550,000000;0,654939;10760;16429
600,000000;0,508982;8585;16867
650,000000;0,370424;6182;16689
700,000000;0,221237;3619;16358
750,000000;0,118877;1905;16025
800,000000;0,048089;858;17842
850,000000;0,018646;309;16572
900,000000;0,006292;124;19709
950,000000;0,001563;30;19193
1000,000000;0,000566;12;21211
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
