distance;prr;successes;opportunities
50,000000;0,984555;25880;26286
100,000000;0,965767;23218;24041
150,000000;0,945972;18402;19453
200,000000;0,897355;16759;18676
250,000000;0,855133;14527;16988
300,000000;0,855522;14253;16660
350,000000;0,864351;14955;17302
400,000000;0,791052;14534;18373
450,000000;0,765634;13688;17878
500,000000;0,768430;15875;20659
550,000000;0,675372;14973;22170
600,000000;0,518870;9129;17594
650,000000;0,366471;6182;16869
700,000000;0,241547;4272;17686
750,000000;0,132624;2094;15789
800,000000;0,062680;1003;16002
850,000000;0,024617;378;15355
900,000000;0,007722;115;14893
950,000000;0,002114;31;14662
1000,000000;0,000644;9;13971
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
