distance;prr;successes;opportunities
50,000000;0,983039;14142;14386
100,000000;0,953092;17372;18227
150,000000;0,928118;16230;17487
200,000000;0,876288;14967;17080
250,000000;0,882206;13788;15629
300,000000;0,869748;14263;16399
350,000000;0,845040;14713;17411
400,000000;0,792055;14177;17899
450,000000;0,728588;15508;21285
500,000000;0,661677;14058;21246
550,000000;0,553458;10788;19492
600,000000;0,422690;8521;20159
650,000000;0,270479;5501;20338
700,000000;0,146197;2670;18263
750,000000;0,087064;1509;17332
800,000000;0,036422;583;16007
850,000000;0,009011;150;16646
900,000000;0,004045;83;20517
950,000000;0,001012;17;16802
1000,000000;0,000490;9;18383
1050,000000;0,000000;0;24
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
