distance;prr;successes;opportunities
50,000000;0,990605;18452;18627
100,000000;0,964052;20945;21726
150,000000;0,914042;19587;21429
200,000000;0,923348;19671;21304
250,000000;0,887163;19357;21819
300,000000;0,841466;20090;23875
350,000000;0,868093;19875;22895
400,000000;0,820852;16628;20257
450,000000;0,713591;12759;17880
500,000000;0,658049;11200;17020
550,000000;0,583149;10271;17613
600,000000;0,412958;7432;17997
650,000000;0,308201;5126;16632
700,000000;0,160825;3088;19201
750,000000;0,079370;1138;14338
800,000000;0,034876;447;12817
850,000000;0,013765;200;14530
900,000000;0,004094;52;12703
950,000000;0,002398;31;12928
1000,000000;0,000451;7;15510
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
