distance;prr;successes;opportunities
50,000000;0,977769;16713;17093
100,000000;0,954819;14920;15626
150,000000;0,929583;18640;20052
200,000000;0,896650;15660;17465
250,000000;0,834504;13191;15807
300,000000;0,839164;15016;17894
350,000000;0,784100;12141;15484
400,000000;0,756638;12225;16157
450,000000;0,714369;13493;18888
500,000000;0,520327;8076;15521
550,000000;0,408012;6498;15926
600,000000;0,263253;4534;17223
650,000000;0,163467;3338;20420
700,000000;0,086641;1840;21237
750,000000;0,042588;886;20804
800,000000;0,014838;335;22577
850,000000;0,006387;133;20825
900,000000;0,001883;35;18583
950,000000;0,000941;16;17012
1000,000000;0,000060;1;16536
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
