distance;prr;successes;opportunities
50,000000;0,989175;19829;20046
100,000000;0,957887;20767;21680
150,000000;0,942449;19782;20990
200,000000;0,915753;16783;18327
250,000000;0,906161;16194;17871
300,000000;0,868357;15686;18064
350,000000;0,829529;15080;18179
400,000000;0,813378;14069;17297
450,000000;0,794586;12475;15700
500,000000;0,740492;11117;15013
550,000000;0,623529;9487;15215
600,000000;0,477832;7307;15292
650,000000;0,337732;5682;16824
700,000000;0,193498;3363;17380
750,000000;0,104551;1893;18106
800,000000;0,042733;775;18136
850,000000;0,015610;268;17168
900,000000;0,005628;96;17059
950,000000;0,001534;29;18905
1000,000000;0,000542;13;23985
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
