distance;prr;successes;opportunities
50,000000;0,986461;13625;13812
100,000000;0,948032;13919;14682
150,000000;0,933558;14711;15758
200,000000;0,907536;15920;17542
250,000000;0,901686;16683;18502
300,000000;0,830480;14648;17638
350,000000;0,836897;15891;18988
400,000000;0,754157;13108;17381
450,000000;0,692864;11875;17139
500,000000;0,533404;9509;17827
550,000000;0,387194;7287;18820
600,000000;0,266812;5376;20149
650,000000;0,146889;2826;19239
700,000000;0,089082;1644;18455
750,000000;0,039964;793;19843
800,000000;0,019736;377;19102
850,000000;0,005619;119;21177
900,000000;0,002314;44;19014
950,000000;0,000487;8;16438
1000,000000;0,000307;6;19527
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
