distance;prr;successes;opportunities
50,000000;0,991436;19334;19501
100,000000;0,956639;18863;19718
150,000000;0,941635;16424;17442
200,000000;0,919464;16052;17458
250,000000;0,889168;15227;17125
300,000000;0,881564;15966;18111
350,000000;0,785549;15275;19445
400,000000;0,762765;15716;20604
450,000000;0,797207;15984;20050
500,000000;0,651758;11454;17574
550,000000;0,552978;9796;17715
600,000000;0,382676;7727;20192
650,000000;0,281654;5490;19492
700,000000;0,163846;3040;18554
750,000000;0,081316;1317;16196
800,000000;0,034052;550;16152
850,000000;0,011247;174;15471
900,000000;0,003761;58;15420
950,000000;0,001216;19;15631
1000,000000;0,000364;7;19236
1050,000000;0,000000;0;27
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
