distance;prr;successes;opportunities
50,000000;0,984829;17202;17467
100,000000;0,961339;15392;16011
150,000000;0,943143;16787;17799
200,000000;0,892974;16420;18388
250,000000;0,873657;15282;17492
300,000000;0,828435;14882;17964
350,000000;0,819739;14361;17519
400,000000;0,795433;13411;16860
450,000000;0,719510;15209;21138
500,000000;0,693681;14765;21285
550,000000;0,650394;10898;16756
600,000000;0,554785;9124;16446
650,000000;0,400223;7194;17975
700,000000;0,258326;5678;21980
750,000000;0,137893;2619;18993
800,000000;0,059450;926;15576
850,000000;0,021705;391;18014
900,000000;0,008256;154;18652
950,000000;0,002302;39;16939
1000,000000;0,000805;14;17397
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
