distance;prr;successes;opportunities
50,000000;0,985618;15488;15714
100,000000;0,958738;17775;18540
150,000000;0,923348;16250;17599
200,000000;0,900966;15857;17600
250,000000;0,855651;15809;18476
300,000000;0,804904;14147;17576
350,000000;0,799893;14958;18700
400,000000;0,772374;15992;20705
450,000000;0,679547;13137;19332
500,000000;0,499796;8579;17165
550,000000;0,387964;7530;19409
600,000000;0,259148;4816;18584
650,000000;0,164696;3078;18689
700,000000;0,083526;1373;16438
750,000000;0,038939;630;16179
800,000000;0,018381;325;17681
850,000000;0,007893;134;16977
900,000000;0,001948;40;20538
950,000000;0,000604;10;16546
1000,000000;0,000161;3;18598
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
