distance;prr;successes;opportunities
50,000000;0,992229;19280;19431
100,000000;0,971017;19666;20253
150,000000;0,934920;19954;21343
200,000000;0,933038;18100;19399
250,000000;0,882293;15636;17722
300,000000;0,887455;15061;16971
350,000000;0,855719;15112;17660
400,000000;0,835267;16053;19219
450,000000;0,779471;12940;16601
500,000000;0,718800;11214;15601
550,000000;0,588411;9667;16429
600,000000;0,425387;7175;16867
650,000000;0,286356;4779;16689
700,000000;0,163406;2673;16358
750,000000;0,086615;1388;16025
800,000000;0,034862;622;17842
850,000000;0,010801;179;16572
900,000000;0,003907;77;19709
950,000000;0,000990;19;19193
1000,000000;0,000424;9;21211
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
