distance;prr;successes;opportunities
50,000000;0,990612;15827;15977
100,000000;0,969308;15696;16193
150,000000;0,939248;16218;17267
200,000000;0,913714;16064;17581
250,000000;0,888929;17367;19537
300,000000;0,872035;14740;16903
350,000000;0,820009;12401;15123
400,000000;0,802669;15099;18811
450,000000;0,787159;13658;17351
500,000000;0,646254;13751;21278
550,000000;0,565082;10901;19291
600,000000;0,400640;6510;16249
650,000000;0,267479;5027;18794
700,000000;0,154674;2846;18400
750,000000;0,084728;1367;16134
800,000000;0,035976;659;18318
850,000000;0,010973;217;19776
900,000000;0,004047;83;20507
950,000000;0,001327;24;18091
1000,000000;0,000463;9;19459
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
